timestamp,L_hip_joint,L_hip2_joint,L_thigh_joint,L_calf_joint,L_toe_joint
9.716810941696167,-0.017838547006249428,-0.032712072134017944,-1.3631591796875,1.920885443687439,-0.5568780303001404
9.754789113998413,-0.022280853241682053,-0.04370710253715515,-1.360098123550415,1.9183026552200317,-0.5571150779724121
9.794530153274536,-0.026698218658566475,-0.05499013140797615,-1.3555841445922852,1.9164259433746338,-0.5595395565032959
9.833667516708374,-0.030951092019677162,-0.06638967990875244,-1.3495360612869263,1.9152898788452148,-0.5642657279968262
9.871999502182007,-0.03489259257912636,-0.0777180939912796,-1.3418906927108765,1.914906620979309,-0.5713696479797363
9.91261625289917,-0.03837747871875763,-0.0887705385684967,-1.3325951099395752,1.9152708053588867,-0.580886721611023
9.951056003570557,-0.041267029941082,-0.09932617098093033,-1.3216205835342407,1.9163531064987183,-0.5928078293800354
9.989006042480469,-0.043437790125608444,-0.10914729535579681,-1.3089600801467896,1.9181010723114014,-0.6070727705955505
10.029077529907227,-0.044790592044591904,-0.11798310279846191,-1.2946399450302124,1.9204411506652832,-0.6235689520835876
10.067010879516602,-0.04525629058480263,-0.1255725622177124,-1.278722882270813,1.9232797622680664,-0.6421279311180115
10.106735467910767,-0.044806286692619324,-0.13165125250816345,-1.261319637298584,1.9265042543411255,-0.662520170211792
10.146679639816284,-0.04345550388097763,-0.1359577476978302,-1.2425893545150757,1.9299893379211426,-0.6844606399536133
10.185642957687378,-0.04126698896288872,-0.13824714720249176,-1.2227498292922974,1.9335944652557373,-0.7076016664505005
10.22543978691101,-0.0383484922349453,-0.13830029964447021,-1.202068567276001,1.9371734857559204,-0.7315449714660645
10.26454782485962,-0.03484940528869629,-0.13593725860118866,-1.1808711290359497,1.9405765533447266,-0.7558454275131226
10.302822828292847,-0.03094915859401226,-0.1310315877199173,-1.1595230102539062,1.9436559677124023,-0.7800183892250061
10.342465162277222,-0.02697853371500969,-0.12341802567243576,-1.138278603553772,1.9461711645126343,-0.8000000715255737
10.381455183029175,-0.024060185998678207,-0.11321742832660675,-1.1148977279663086,1.9475774765014648,-0.8000006675720215
10.420061826705933,-0.0208616703748703,-0.10054125636816025,-1.093156099319458,1.9481548070907593,-0.8000012636184692
10.459330797195435,-0.01764651946723461,-0.08548494428396225,-1.0732264518737793,1.9480037689208984,-0.800001859664917
10.499534130096436,-0.014532677829265594,-0.06840021163225174,-1.0550552606582642,1.9470237493515015,-0.8000022768974304
10.537538766860962,-0.011411511339247227,-0.04937276616692543,-1.0397682189941406,1.9450801610946655,-0.8000026345252991
10.57701325416565,-0.008454428054392338,-0.028888417407870293,-1.027015209197998,1.9421892166137695,-0.800002932548523
10.61588454246521,-0.005508252419531345,-0.007177166640758514,-1.0176352262496948,1.9382268190383911,-0.8000030517578125
10.654595613479614,-0.0026361201889812946,0.015253639779984951,-1.0114306211471558,1.933212161064148,-0.8000031113624573
10.695520162582397,0.00028310343623161316,0.03804653510451317,-1.0087963342666626,1.9270751476287842,-0.8000031113624573
10.734750509262085,0.0032626288011670113,0.06070784479379654,-1.0096030235290527,1.9198286533355713,-0.8000028729438782
10.775079011917114,0.006377986166626215,0.0828264132142067,-1.0138999223709106,1.9114490747451782,-0.8000025749206543
10.81396222114563,0.009648414328694344,0.10394734889268875,-1.0215003490447998,1.9019570350646973,-0.8000021576881409
10.852569103240967,0.013093123212456703,0.12367496639490128,-1.0322072505950928,1.8913698196411133,-0.8000016212463379
10.892503499984741,0.01668773964047432,0.1416226476430893,-1.0457115173339844,1.8797262907028198,-0.8000010251998901
10.932132482528687,0.020388325676321983,0.15746590495109558,-1.061646580696106,1.8670779466629028,-0.8000002503395081
10.971368074417114,0.024993037804961205,0.1705312281847,-1.0786101818084717,1.8528894186019897,-0.7824602127075195
11.010368824005127,0.031066197901964188,0.18122096359729767,-1.0936857461929321,1.8374481201171875,-0.7515220046043396
11.050476312637329,0.03660387173295021,0.18858812749385834,-1.1118683815002441,1.8207993507385254,-0.7185838222503662
11.088637113571167,0.04243851825594902,0.19318218529224396,-1.1294137239456177,1.8035695552825928,-0.6841998100280762
11.128701210021973,0.047608282417058945,0.19464461505413055,-1.1474056243896484,1.7855989933013916,-0.6489709615707397
11.167508602142334,0.05212882533669472,0.1931363344192505,-1.164974570274353,1.767155408859253,-0.6134052276611328
11.206512928009033,0.05570809915661812,0.18887947499752045,-1.1814700365066528,1.7484360933303833,-0.5781129598617554
11.248509407043457,0.05799534171819687,0.18191897869110107,-1.1970515251159668,1.7295483350753784,-0.5435808300971985
11.287036895751953,0.05902834236621857,0.17267780005931854,-1.2109100818634033,1.710791826248169,-0.510321319103241
11.324252843856812,0.058525774627923965,0.1612900048494339,-1.2232472896575928,1.6922855377197266,-0.47876670956611633
11.364836692810059,0.056607261300086975,0.1481454223394394,-1.2336772680282593,1.674290418624878,-0.44930142164230347
11.402505159378052,0.053225718438625336,0.1334807574748993,-1.2422271966934204,1.656975507736206,-0.422261506319046
11.442577362060547,0.04851456731557846,0.11759524792432785,-1.2488749027252197,1.6405305862426758,-0.39790987968444824
11.48151159286499,0.04261172562837601,0.10075388103723526,-1.253581166267395,1.6251336336135864,-0.3764711022377014
11.5201895236969,0.0356818363070488,0.08318556100130081,-1.2564619779586792,1.6109176874160767,-0.3581019639968872
11.560451745986938,0.027947885915637016,0.0651245191693306,-1.2575169801712036,1.5980182886123657,-0.3429182171821594
11.598916053771973,0.01961204595863819,0.04675719887018204,-1.2568596601486206,1.5865199565887451,-0.3309858441352844
11.637842893600464,0.010913915932178497,0.028272001072764397,-1.2545413970947266,1.5764884948730469,-0.3223244845867157
11.677254676818848,0.0020740313921123743,0.009830491617321968,-1.2506325244903564,1.5679535865783691,-0.3169179856777191
11.71671724319458,-0.0066843037493526936,-0.008411252871155739,-1.2452043294906616,1.560914397239685,-0.31470879912376404
11.755293607711792,-0.015150235034525394,-0.026304343715310097,-1.2383030652999878,1.5553370714187622,-0.3156042695045471
11.794614315032959,-0.023134157061576843,-0.043708913028240204,-1.2299898862838745,1.5511598587036133,-0.3194774091243744
11.832887649536133,-0.030460715293884277,-0.06048149615526199,-1.2203086614608765,1.5482964515686035,-0.3261715769767761
11.870530128479004,-0.03698616474866867,-0.07648390531539917,-1.209312915802002,1.5466334819793701,-0.3354976177215576
11.91066026687622,-0.04259085655212402,-0.09157615154981613,-1.1970568895339966,1.546043038368225,-0.3472406566143036
11.94980764389038,-0.0471881665289402,-0.10562073439359665,-1.1836093664169312,1.5463825464248657,-0.3611586391925812
11.988034725189209,-0.05072604864835739,-0.11848472058773041,-1.1690497398376465,1.5475002527236938,-0.37699049711227417
12.027837038040161,-0.05318525806069374,-0.13004033267498016,-1.1534758806228638,1.5492407083511353,-0.39445391297340393
12.067615747451782,-0.05458313971757889,-0.1401725709438324,-1.137007474899292,1.551448106765747,-0.41325175762176514
12.106548309326172,-0.054968640208244324,-0.14878079295158386,-1.1197831630706787,1.5539730787277222,-0.4330787658691406
12.146653652191162,-0.05442185327410698,-0.1557835340499878,-1.1019630432128906,1.556671380996704,-0.4536217749118805
12.184025526046753,-0.05304776504635811,-0.16112473607063293,-1.083722710609436,1.5594091415405273,-0.4745696783065796
12.223554134368896,-0.05097024142742157,-0.16477365791797638,-1.065253734588623,1.5620670318603516,-0.49561792612075806
12.26331877708435,-0.04832713305950165,-0.16673065721988678,-1.0467541217803955,1.5645381212234497,-0.5164714455604553
12.30248737335205,-0.04526017978787422,-0.16702458262443542,-1.0284219980239868,1.5667327642440796,-0.536855936050415
12.341677188873291,-0.04190995544195175,-0.16571509838104248,-1.010453224182129,1.5685750246047974,-0.5565170049667358
12.381699562072754,-0.03840849921107292,-0.16288866102695465,-0.9930323362350464,1.5700030326843262,-0.5752245187759399
12.419733047485352,-0.034873344004154205,-0.15865623950958252,-0.9763227701187134,1.5709713697433472,-0.592782199382782
12.459541320800781,-0.03140506148338318,-0.1531495302915573,-0.9604726433753967,1.5714480876922607,-0.6090224981307983
12.498910665512085,-0.028082633391022682,-0.1465141624212265,-0.945601761341095,1.571408987045288,-0.6238096952438354
12.536914348602295,-0.024966100230813026,-0.13890814781188965,-0.9318077564239502,1.5708478689193726,-0.6370425224304199
12.574723720550537,-0.022093873471021652,-0.1304938644170761,-0.9191598296165466,1.5697619915008545,-0.648649275302887
12.614391565322876,-0.01948629878461361,-0.12143602222204208,-0.907704770565033,1.5681577920913696,-0.6585888266563416
12.653053998947144,-0.017147591337561607,-0.11189678311347961,-0.8974636793136597,1.5660511255264282,-0.6668465733528137
12.693004369735718,-0.01506893988698721,-0.10203178972005844,-0.8884397745132446,1.5634610652923584,-0.6734354496002197
12.732394218444824,-0.013233288191258907,-0.09198934584856033,-0.8806145787239075,1.560410737991333,-0.6783890128135681
12.770465612411499,-0.011615588329732418,-0.08190695196390152,-0.873955488204956,1.5569287538528442,-0.6817594170570374
12.810152053833008,-0.010187901556491852,-0.07191066443920135,-0.8684186339378357,1.553045392036438,-0.6836166381835938
12.84908413887024,-0.00892154686152935,-0.06211360916495323,-0.8639451265335083,1.5487936735153198,-0.6840440630912781
12.888247013092041,-0.007787953596562147,-0.05261622369289398,-0.8604717254638672,1.5442075729370117,-0.6831348538398743
12.927993059158325,-0.006761534605175257,-0.043505117297172546,-0.8579275608062744,1.539323329925537,-0.6809908747673035
12.96687364578247,-0.0058201090432703495,-0.03485492244362831,-0.8562376499176025,1.5341768264770508,-0.6777207851409912
13.007213115692139,-0.004945872817188501,-0.026725929230451584,-0.8553253412246704,1.5288074016571045,-0.6734371185302734
13.046209335327148,-0.004124796018004417,-0.01916727051138878,-0.8551115989685059,1.5232486724853516,-0.6682511568069458
13.085053443908691,-0.0033477600663900375,-0.012216255068778992,-0.855519711971283,1.517539620399475,-0.6622779965400696
13.124979019165039,-0.0026091234758496284,-0.005898831412196159,-0.8564732074737549,1.5117172002792358,-0.6556289196014404
13.163701057434082,-0.0019071390852332115,-0.00023173916270025074,-0.8578996062278748,1.5058174133300781,-0.64841228723526
13.201732873916626,-0.001242658356204629,0.004777757450938225,-0.8597294092178345,1.499874234199524,-0.6407327055931091
13.241722583770752,-0.0006188532570376992,0.009131225757300854,-0.8618966937065125,1.4939213991165161,-0.6326892971992493
13.28056812286377,-4.074448952451348e-05,0.012836272828280926,-0.8643415570259094,1.487992525100708,-0.6243752241134644
13.319525241851807,0.0004861110937781632,0.01590728759765625,-0.8670098185539246,1.482117772102356,-0.6158764958381653
13.360130310058594,0.0009555811993777752,0.01836453378200531,-0.8698503375053406,1.4763264656066895,-0.607273519039154
13.399013757705688,0.0013611778849735856,0.02023138850927353,-0.8728218674659729,1.4706462621688843,-0.5986363887786865
13.43792176246643,0.001697728643193841,0.021536102518439293,-0.8758844137191772,1.465100646018982,-0.5900297164916992
13.477525234222412,0.0019600442610681057,0.02230822481215,-0.87900710105896,1.4597134590148926,-0.5815092325210571
13.516223430633545,0.002144110854715109,0.022581135854125023,-0.8821633458137512,1.4545069932937622,-0.5731242895126343
13.554982662200928,0.0022472203709185123,0.022387925535440445,-0.8853317499160767,1.4494985342025757,-0.5649147629737854
13.594736814498901,0.0022677239030599594,0.021762704476714134,-0.8884968757629395,1.4447022676467896,-0.556914210319519
13.633759498596191,0.0022052060812711716,0.02074071578681469,-0.8916464447975159,1.4401342868804932,-0.5491491556167603
13.673211812973022,0.0020599975250661373,0.01935614086687565,-0.8947731256484985,1.4358028173446655,-0.5416389107704163
13.713084936141968,0.0018336856737732887,0.017643103376030922,-0.8978754281997681,1.4317196607589722,-0.5343971252441406
13.751243114471436,0.0015291618183255196,0.01563471555709839,-0.9009526968002319,1.4278910160064697,-0.5274319648742676
13.789386987686157,0.0011491022305563092,0.013363531790673733,-0.9040084481239319,1.4243172407150269,-0.5207440257072449
13.830018043518066,0.0006979929748922586,0.010860651731491089,-0.9070497155189514,1.4210050106048584,-0.5143319368362427
13.868306398391724,0.0001795449643395841,0.008155562914907932,-0.91008460521698,1.4179526567459106,-0.5081878900527954
13.907145261764526,-0.00040073913987725973,0.005278045777231455,-0.913125216960907,1.4151597023010254,-0.5023005604743958
13.946841478347778,-0.0010386414360255003,0.0022552136797457933,-0.9161838293075562,1.412623405456543,-0.49665552377700806
13.986106157302856,-0.0017283244524151087,-0.0008860199595801532,-0.919274091720581,1.4103384017944336,-0.4912351071834564
14.025163650512695,-0.0024651666171848774,-0.004119804594665766,-0.9224120378494263,1.4082976579666138,-0.48601779341697693
14.064908981323242,-0.0032435012981295586,-0.007421430200338364,-0.9256129860877991,1.4064959287643433,-0.48098230361938477
14.103710889816284,-0.004058179445564747,-0.010766894556581974,-0.9288937449455261,1.4049228429794312,-0.47610336542129517
14.142033576965332,-0.004903892986476421,-0.014132767915725708,-0.9322725534439087,1.4035718441009521,-0.47135546803474426
14.181962490081787,-0.00577544653788209,-0.017495552077889442,-0.9357659816741943,1.402431607246399,-0.4667125940322876
14.220069408416748,-0.0066678510047495365,-0.020832620561122894,-0.9393899440765381,1.4014933109283447,-0.46214666962623596
14.25995397567749,-0.007575655821710825,-0.02412116713821888,-0.9431637525558472,1.4007450342178345,-0.4576314091682434
14.300216913223267,-0.008493106812238693,-0.02733793295919895,-0.9471006393432617,1.4001778364181519,-0.4531385600566864
14.33774471282959,-0.00941553059965372,-0.030460620298981667,-0.9512186646461487,1.3997793197631836,-0.4486429989337921
14.376864433288574,-0.010336237959563732,-0.033464979380369186,-0.9555298089981079,1.3995380401611328,-0.4441182315349579
14.416788101196289,-0.011249586939811707,-0.03632790222764015,-0.9600488543510437,1.3994463682174683,-0.43954163789749146
14.45559024810791,-0.012148357927799225,-0.03902411833405495,-0.9647865891456604,1.3994941711425781,-0.4348900616168976
14.495442628860474,-0.013025405816733837,-0.041529446840286255,-0.9697536826133728,1.399673342704773,-0.4301455616950989
14.534654378890991,-0.013872487470507622,-0.04381744936108589,-0.9749568700790405,1.399971842765808,-0.4252883791923523
14.573321342468262,-0.014680939726531506,-0.04586294665932655,-0.9804022312164307,1.4003877639770508,-0.4203071594238281
14.612975835800171,-0.01543997973203659,-0.04763827472925186,-0.9860949516296387,1.4009126424789429,-0.4151904582977295
14.652796983718872,-0.016139473766088486,-0.0491163469851017,-0.9920334815979004,1.4015449285507202,-0.4099330008029938
14.69275164604187,-0.016766922548413277,-0.05026999115943909,-0.9982171654701233,1.4022793769836426,-0.40453094244003296
14.733182907104492,-0.01730862259864807,-0.0510709322988987,-1.0046409368515015,1.4031201601028442,-0.39899009466171265
14.772081136703491,-0.01774965599179268,-0.05149201676249504,-1.0112961530685425,1.4040635824203491,-0.39331579208374023
14.81202745437622,-0.018074719235301018,-0.05150562897324562,-1.0181728601455688,1.405120849609375,-0.38752481341362
14.850711584091187,-0.018265841528773308,-0.051085248589515686,-1.025255799293518,1.406294345855713,-0.38163572549819946
14.8893404006958,-0.01830531656742096,-0.05020517483353615,-1.0325262546539307,1.4075968265533447,-0.37567538022994995
14.928602933883667,-0.018173784017562866,-0.04884108901023865,-1.039964199066162,1.4090402126312256,-0.3696764409542084
14.967283487319946,-0.017852136865258217,-0.04697013273835182,-1.0475438833236694,1.410640835762024,-0.3636798560619354
15.005001306533813,-0.017320074141025543,-0.04457217827439308,-1.055239200592041,1.4124213457107544,-0.3577316999435425
15.045469522476196,-0.016557861119508743,-0.04162922129034996,-1.0630172491073608,1.4144030809402466,-0.35188621282577515
15.084789991378784,-0.015547466464340687,-0.03812588006258011,-1.0708469152450562,1.4166134595870972,-0.3462046980857849
15.122772693634033,-0.01427049282938242,-0.034050483256578445,-1.0786890983581543,1.4190839529037476,-0.340755432844162
15.161854267120361,-0.012711555697023869,-0.029394738376140594,-1.086506962776184,1.421849012374878,-0.3356122076511383
15.200666904449463,-0.010858166962862015,-0.024154797196388245,-1.0942587852478027,1.4249448776245117,-0.330856591463089
15.240143060684204,-0.008700316771864891,-0.018329748883843422,-1.1019001007080078,1.4284148216247559,-0.3265756070613861
15.279378652572632,-0.006233439315110445,-0.011924267746508121,-1.109387755393982,1.4322994947433472,-0.322860449552536
15.318189859390259,-0.003456755541265011,-0.004947638604789972,-1.1166729927062988,1.4366443157196045,-0.3198077082633972
15.35678482055664,-0.00037576770409941673,0.0025868050288408995,-1.1237093210220337,1.4414962530136108,-0.31751760840415955
15.397032022476196,0.0029964561108499765,0.010660017840564251,-1.1304434537887573,1.4469026327133179,-0.3160926103591919
15.435187339782715,0.006641774903982878,0.01924772560596466,-1.1368272304534912,1.4529086351394653,-0.315637469291687
15.474557399749756,0.010532724671065807,0.0283211562782526,-1.1428035497665405,1.4595599174499512,-0.3162561058998108
15.51401662826538,0.014633559621870518,0.03784378990530968,-1.148316740989685,1.4669009447097778,-0.3180526793003082
15.552817106246948,0.018901178613305092,0.04777507111430168,-1.1533126831054688,1.474969506263733,-0.3211285173892975
15.592424154281616,0.02328292839229107,0.05806667357683182,-1.1577264070510864,1.4838004112243652,-0.3255811631679535
15.632260084152222,0.02771807089447975,0.06866329908370972,-1.1614980697631836,1.4934204816818237,-0.33150234818458557
15.670088768005371,0.032137103378772736,0.0795023962855339,-1.1645638942718506,1.5038495063781738,-0.33897683024406433
15.709733486175537,0.036464132368564606,0.09051192551851273,-1.1668553352355957,1.5151015520095825,-0.3480803668498993
15.749587059020996,0.04061577096581459,0.10161102563142776,-1.1683069467544556,1.5271769762039185,-0.35887768864631653
15.787927150726318,0.04450397565960884,0.11270829290151596,-1.1688499450683594,1.540067195892334,-0.3714197874069214
15.828417301177979,0.04803869128227234,0.1237005814909935,-1.1684198379516602,1.5537554025650024,-0.3857426941394806
15.867455244064331,0.051126617938280106,0.13447250425815582,-1.1669529676437378,1.5682063102722168,-0.40186411142349243
15.905972242355347,0.053680114448070526,0.14489641785621643,-1.1643940210342407,1.5833780765533447,-0.4197811484336853
15.946622371673584,0.05561521276831627,0.15483008325099945,-1.1606967449188232,1.5992153882980347,-0.43946772813796997
15.984059810638428,0.05685829371213913,0.16412025690078735,-1.155829906463623,1.615652322769165,-0.460873544216156
16.0305118560791,0.05735098943114281,0.17260000109672546,-1.1497774124145508,1.6326100826263428,-0.4839164912700653
16.06536626815796,0.05705256387591362,0.18009330332279205,-1.1425518989562988,1.650001049041748,-0.5084854960441589
16.101916074752808,0.0559471920132637,0.18641702830791473,-1.1341917514801025,1.6677296161651611,-0.5344352126121521
16.142037868499756,0.05404505878686905,0.19138534367084503,-1.1247680187225342,1.6856931447982788,-0.5615863800048828
16.18106245994568,0.05138622596859932,0.19481632113456726,-1.1143925189971924,1.7037816047668457,-0.5897233486175537
16.21912169456482,0.0480429008603096,0.19653640687465668,-1.1032150983810425,1.7218844890594482,-0.6185935735702515
16.25880265235901,0.04411548376083374,0.19639088213443756,-1.0914275646209717,1.7398905754089355,-0.6479149460792542
16.29855751991272,0.03973250836133957,0.19424931704998016,-1.079258680343628,1.757684588432312,-0.6773677468299866
16.335976123809814,0.035041455179452896,0.19001440703868866,-1.0669728517532349,1.7751572132110596,-0.7066112756729126
16.376487493515015,0.030201734974980354,0.18362963199615479,-1.0548622608184814,1.7922052145004272,-0.7352833151817322
16.416004419326782,0.025374844670295715,0.17508287727832794,-1.0432358980178833,1.8087289333343506,-0.7630071640014648
16.454251289367676,0.020711086690425873,0.1644119918346405,-1.0324105024337769,1.8246347904205322,-0.7894031405448914
16.494293689727783,0.016812443733215332,0.15148986876010895,-1.0222938060760498,1.8394440412521362,-0.8000003099441528
16.533619165420532,0.014246650971472263,0.13705328106880188,-1.0101585388183594,1.853206753730774,-0.8000009655952454
16.57153034210205,0.01111367903649807,0.12052350491285324,-1.0020017623901367,1.8659378290176392,-0.8000015616416931
16.611653089523315,0.008445300161838531,0.10280964523553848,-0.994885265827179,1.8780908584594727,-0.8000020384788513
16.650564908981323,0.00566878542304039,0.0837477594614029,-0.9906182885169983,1.8893128633499146,-0.8000024557113647
16.689465522766113,0.0030562870670109987,0.0638154149055481,-0.9889174103736877,1.8996860980987549,-0.8000028133392334
16.729528665542603,0.0004889374831691384,0.0432707853615284,-0.9899375438690186,1.9091404676437378,-0.8000030517578125
16.770452737808228,-0.0020596450194716454,0.02244209311902523,-0.9940266609191895,1.917626976966858,-0.800003170967102
16.80887484550476,-0.004596171900629997,0.001728973351418972,-1.0009533166885376,1.9251600503921509,-0.800003170967102
16.850744247436523,-0.00719456234946847,-0.01854717545211315,-1.010938048362732,1.9316961765289307,-0.800003170967102
16.88855290412903,-0.009851441718637943,-0.03798098862171173,-1.0236965417861938,1.9372645616531372,-0.8000029921531677
16.929704427719116,-0.012606414034962654,-0.05624917894601822,-1.039185881614685,1.9418600797653198,-0.8000026941299438
16.968650341033936,-0.015436206012964249,-0.07299885153770447,-1.0570789575576782,1.9455279111862183,-0.8000023365020752
17.008541107177734,-0.018325475975871086,-0.08794789761304855,-1.0771193504333496,1.9483038187026978,-0.8000019192695618
17.04804253578186,-0.021211709827184677,-0.10083377361297607,-1.0989114046096802,1.9502555131912231,-0.8000013828277588
17.08608388900757,-0.024024292826652527,-0.11146395653486252,-1.1220580339431763,1.9514597654342651,-0.8000008463859558
17.125340461730957,-0.026665054261684418,-0.11969511955976486,-1.1461107730865479,1.9520113468170166,-0.8000002503395081
17.166669368743896,-0.029374966397881508,-0.12522269785404205,-1.1702117919921875,1.9517625570297241,-0.7868670225143433
17.20293617248535,-0.03293648734688759,-0.1285012811422348,-1.1908353567123413,1.9508326053619385,-0.7641170620918274
17.2429256439209,-0.03540629893541336,-0.12889951467514038,-1.2131165266036987,1.9492794275283813,-0.7413270473480225
17.282613277435303,-0.03766466677188873,-0.1271936297416687,-1.23337721824646,1.9477839469909668,-0.7190653085708618
17.32142472267151,-0.038888853043317795,-0.12319301813840866,-1.2530596256256104,1.9461838006973267,-0.6978253126144409
17.360257863998413,-0.039393071085214615,-0.1173364669084549,-1.2710806131362915,1.9448004961013794,-0.6780127882957458
17.400168657302856,-0.03893888369202614,-0.10981307923793793,-1.2874459028244019,1.94371497631073,-0.6600668430328369
17.438470602035522,-0.03762229159474373,-0.10093285888433456,-1.302043080329895,1.9430689811706543,-0.6442757248878479
17.478801012039185,-0.035504478961229324,-0.09101657569408417,-1.3145760297775269,1.9429943561553955,-0.6309366822242737
17.517290115356445,-0.0326739177107811,-0.08034426718950272,-1.3251752853393555,1.9435476064682007,-0.6202186942100525
17.555729150772095,-0.02931215986609459,-0.06924688071012497,-1.3336368799209595,1.944818139076233,-0.6122570633888245
17.59603261947632,-0.025558462366461754,-0.05799639970064163,-1.3401089906692505,1.946810007095337,-0.6070923209190369
17.63407278060913,-0.021622179076075554,-0.04689408838748932,-1.344536304473877,1.9495368003845215,-0.6047062873840332
17.673237085342407,-0.017669381573796272,-0.03619978949427605,-1.347058653831482,1.9529492855072021,-0.6050029397010803
17.712318658828735,-0.013888279907405376,-0.026178956031799316,-1.347739338874817,1.9569885730743408,-0.6078248023986816
17.75218629837036,-0.010428023524582386,-0.017066320404410362,-1.346734881401062,1.9615540504455566,-0.6129481196403503
17.790892124176025,-0.007425166666507721,-0.00908636674284935,-1.3441987037658691,1.9665279388427734,-0.6200870275497437
17.82970094680786,-0.004974628333002329,-0.002431889297440648,-1.3403308391571045,1.9717692136764526,-0.6289054751396179
17.867558240890503,-0.0031440192833542824,0.0027287285774946213,-1.3353590965270996,1.9771223068237305,-0.6390159130096436
17.9058735370636,-0.001959634944796562,0.006268474739044905,-1.3295389413833618,1.9824200868606567,-0.6499925255775452
17.9459969997406,-0.0014180024154484272,0.008101966232061386,-1.3231570720672607,1.9874945878982544,-0.6613796353340149
17.9846248626709,-0.0014851981541141868,0.008195435628294945,-1.3165152072906494,1.9921789169311523,-0.672705352306366
18.023249626159668,-0.0021064020693302155,0.006571248173713684,-1.3099278211593628,1.9963065385818481,-0.6834947466850281
18.06212091445923,-0.003211765084415674,0.0033108952920883894,-1.3037083148956299,1.999729037284851,-0.6932848691940308
18.101070880889893,-0.004725594539195299,-0.0014440875966101885,-1.2981541156768799,2.0023105144500732,-0.7016415596008301
18.139482975006104,-0.0065727075561881065,-0.007494507823139429,-1.2935413122177124,2.0039303302764893,-0.7081704139709473
18.179686069488525,-0.008683159947395325,-0.014590528793632984,-1.2900997400283813,2.004488945007324,-0.7125380635261536
18.218530416488647,-0.010994101874530315,-0.022436587139964104,-1.2880131006240845,2.0039093494415283,-0.714476466178894
18.25803232192993,-0.013449607416987419,-0.030707819387316704,-1.2874064445495605,2.0021374225616455,-0.7137979865074158
18.297711849212646,-0.01599636673927307,-0.03905738890171051,-1.28834068775177,1.9991427659988403,-0.7103974223136902
18.337626218795776,-0.018580466508865356,-0.047134704887866974,-1.2908052206039429,1.9949185848236084,-0.7042608261108398
18.37747311592102,-0.02113993838429451,-0.05459682643413544,-1.2947286367416382,1.9894826412200928,-0.6954601407051086
18.41833519935608,-0.023601196706295013,-0.061122700572013855,-1.2999736070632935,1.9828742742538452,-0.6841490268707275
18.456899881362915,-0.025877028703689575,-0.0664261057972908,-1.3063466548919678,1.9751598834991455,-0.6705645322799683
18.4973406791687,-0.02786409854888916,-0.070267453789711,-1.3136091232299805,1.9664252996444702,-0.6550065875053406
18.53568720817566,-0.029448190703988075,-0.07245901226997375,-1.3214893341064453,1.956778883934021,-0.637834906578064
18.57471537590027,-0.030509062111377716,-0.07287229597568512,-1.3296924829483032,1.9463472366333008,-0.6194491386413574
18.61424422264099,-0.030928876250982285,-0.07143771648406982,-1.337918996810913,1.9352704286575317,-0.6002793312072754
18.652946710586548,-0.030600760132074356,-0.06814363598823547,-1.3458749055862427,1.9237068891525269,-0.5807698369026184
18.691651582717896,-0.02943822555243969,-0.06303004175424576,-1.3532882928848267,1.9118220806121826,-0.5613610744476318
18.732703685760498,-0.02738378383219242,-0.05618249997496605,-1.3599071502685547,1.8997838497161865,-0.542483389377594
18.769877195358276,-0.024412833154201508,-0.04772249236702919,-1.3655201196670532,1.887765884399414,-0.5245423316955566
18.8084659576416,-0.020538268610835075,-0.03779734671115875,-1.3699463605880737,1.8759361505508423,-0.5079110860824585
18.84832191467285,-0.015812678262591362,-0.02657475136220455,-1.3730429410934448,1.8644540309906006,-0.49292320013046265
18.88621211051941,-0.010321972891688347,-0.014231576584279537,-1.3746979236602783,1.8534656763076782,-0.4798682928085327
18.925302743911743,-0.004186184145510197,-0.000952133210375905,-1.3748292922973633,1.8431059122085571,-0.46899285912513733
18.964415788650513,0.002448794897645712,0.013081754557788372,-1.3733789920806885,1.8334832191467285,-0.460492879152298
19.00258708000183,0.009413576684892178,0.02768610417842865,-1.3703060150146484,1.8246865272521973,-0.4545191526412964
19.043163776397705,0.016527371481060982,0.04268072545528412,-1.3655860424041748,1.8167808055877686,-0.4511758089065552
19.081501245498657,0.02359880693256855,0.057888031005859375,-1.3592040538787842,1.8098042011260986,-0.45052197575569153
19.119823932647705,0.030436081811785698,0.07312972843647003,-1.3511561155319214,1.8037692308425903,-0.45257270336151123
19.159957885742188,0.03685439005494118,0.08822783827781677,-1.3414437770843506,1.7986578941345215,-0.45729827880859375
19.19934344291687,0.0426785871386528,0.10300453007221222,-1.3300824165344238,1.7944363355636597,-0.46463140845298767
19.23707890510559,0.04775254428386688,0.11727923899888992,-1.3170946836471558,1.7910404205322266,-0.47446197271347046
19.27685785293579,0.051944244652986526,0.13086913526058197,-1.302520513534546,1.7883926630020142,-0.48664262890815735
19.31616497039795,0.055152278393507004,0.14359167218208313,-1.2864190340042114,1.7863932847976685,-0.5009886622428894
19.354207515716553,0.057306867092847824,0.15526841580867767,-1.2688661813735962,1.784934639930725,-0.5172843337059021
19.394516468048096,0.05837646871805191,0.16572436690330505,-1.24997079372406,1.7838977575302124,-0.5352800488471985
19.433617115020752,0.0583697184920311,0.17479825019836426,-1.229864478111267,1.7831614017486572,-0.5547028183937073
